current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
156,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",185170.52336460538,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",8.517052336460539,0.39012305811099945,9.394035307989157,0.0,408.0,0.0,10203.0
157,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",189051.13033310685,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",8.905113033310686,0.38806069685014666,83151.30787431805,97.0,0.0,0.0,10751.0
158,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",190727.81979097656,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",9.072781979097657,0.16766894578697103,9.038269175208,97.0,344.0,0.0,10755.0
159,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",189807.60923924693,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",8.980760923924695,-0.09202105517296295,9.038269175208,97.0,344.0,0.0,10755.0
160,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",190597.22364151725,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",9.059722364151728,0.07896144022703229,20560.271636452308,0.0,291.0,0.0,10907.0
161,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",192449.78063375625,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",9.244978063375628,0.18525569922389987,98.36903459470705,0.0,378.0,0.0,10867.0
162,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",193503.41297875624,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",9.350341297875627,0.1053632344999991,11165.764997457027,0.0,315.0,0.0,11320.0
163,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",190696.2592009314,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",9.069625920093143,-0.2807153777824831,82223.01428174732,0.0,0.0,0.0,11855.0
164,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",189155.6806295367,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",8.915568062953673,-0.1540578571394697,26.163786969911598,714.0,71.0,0.0,11530.0
165,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",189027.0825087832,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",8.902708250878321,-0.012859812075350783,6.3380729699315985,714.0,71.0,0.0,11532.0
166,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",190015.37618976278,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",9.001537618976279,0.09882936809795792,6.3380729699315985,714.0,71.0,0.0,11532.0
167,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",190700.01073500607,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",9.070001073500608,0.0684634545243287,22.851951649121474,0.0,312.0,0.0,12532.0
168,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",185092.31584416685,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",8.509231584416685,-0.5607694890839222,71545.43208936602,0.0,0.0,0.0,13142.0
169,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",183635.46262016683,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",8.363546262016683,-0.14568532240000204,62984.00380365602,0.0,0.0,0.0,14142.0
170,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",175947.85976300377,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",7.594785976300377,-0.768760285716306,3.1822005089052254,0.0,278.0,0.0,13396.0
171,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",173630.0796212512,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",7.363007962125121,-0.23177801417525626,3.1822005089052254,0.0,278.0,0.0,13396.0
172,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",178275.8217034987,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",7.82758217034987,0.46457420822474815,36732.22056883863,354.0,0.0,0.0,13264.0
173,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",178478.29191839497,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",7.847829191839498,0.02024702148962824,75632.29400252205,0.0,0.0,0.0,12706.0
174,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",177097.22620416374,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",7.709722620416375,-0.13810657142312266,248.2833362420497,0.0,262.0,0.0,13706.0
175,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",179112.3928121833,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",7.911239281218331,0.20151666080195574,6.528166552448965,238.0,143.0,0.0,14706.0
176,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",179524.5186691799,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",7.9524518669179916,0.041212585699660124,6.528166552448965,238.0,143.0,0.0,14706.0
177,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",182272.07929528074,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",8.227207929528076,0.2747560626100836,59.043655388250045,0.0,221.0,0.0,15050.0
178,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",187906.22767430224,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",8.790622767430225,0.5634148379021499,56387.6154406749,0.0,0.0,0.0,15212.0
179,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",180291.68767430226,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",8.029168767430226,-0.761453999999998,4.7440052464165205,0.0,218.0,0.0,15228.0
180,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",178366.77189483016,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",7.836677189483017,-0.19249157794720959,4.7440052464165205,0.0,218.0,0.0,15228.0
181,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",181129.53166709412,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",8.112953166709413,0.27627597722639624,48029.1155602456,0.0,37.0,0.0,15146.0
182,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",184767.39912009414,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",8.476739912009414,0.3637867453000014,47166.55424124351,0.0,47.0,0.0,14937.0
183,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",182555.35070764422,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",8.255535070764422,-0.22120484124499198,3531.405582092222,0.0,240.0,0.0,14200.0
184,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",179040.21321625623,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",7.904021321625623,-0.35151374913879846,313.1485219522219,0.0,162.0,40.0,15200.0
185,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",173026.7252371842,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",7.30267252371842,-0.601348797907203,4.032254678021502,0.0,222.0,0.0,15220.0
186,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",175299.14323918422,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",7.529914323918422,0.22724180020000204,4.032254678021502,0.0,222.0,0.0,15220.0
187,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",177748.58279518422,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",7.774858279518422,0.24494395559999976,4.032254678021502,0.0,222.0,0.0,15220.0
188,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",174801.4502685258,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",7.48014502685258,-0.29471325266584175,10.243739688102323,15.0,190.0,0.0,16078.0
189,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",177995.60649781133,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",7.7995606497811325,0.31941562292855236,84.84312917490024,437.0,0.0,0.0,17078.0
190,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",179068.67182889913,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",7.906867182889912,0.1073065331087797,177.49592770299932,0.0,132.0,0.0,18078.0
191,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",195574.24791583375,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",9.557424791583376,1.6505576086934628,5.635935846019322,0.0,132.0,0.0,18097.0
192,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",206748.6668831589,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",10.674866688315891,1.1174418967325153,5.635935846019322,0.0,132.0,0.0,18097.0
193,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",206205.57698383374,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",10.620557698383376,-0.05430898993251613,5.635935846019322,0.0,132.0,0.0,18097.0
194,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",224271.76138509763,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",12.427176138509765,1.8066184401263892,5.635935846019322,0.0,132.0,0.0,18097.0
195,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",202536.19454615895,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",10.253619454615896,-2.1735566838938687,243.4754920266205,0.0,0.0,91.0,17989.0
196,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",202444.74212190646,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",10.244474212190646,-0.009145242425249308,17.974040980621794,0.0,101.0,0.0,18989.0
197,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",203655.79542590646,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",10.365579542590647,0.1211053304000001,21447.3098074131,0.0,0.0,0.0,19331.0
198,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",199069.1915225331,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",9.90691915225331,-0.4586603903373354,12227.310235993102,0.0,0.0,0.0,20331.0
199,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",200286.10452153313,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",10.028610452153313,0.1216912999000022,1402.321659717902,17.0,0.0,0.0,21331.0
200,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",204248.13362459527,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",10.424813362459528,0.3962029103062145,4069.445961145082,0.0,0.0,0.0,21215.0
201,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",211721.56881804546,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",11.172156881804547,0.7473435193450191,4.557389721242089,0.0,0.0,0.0,21629.0
202,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",208137.3345324239,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",10.813733453242392,-0.3584234285621555,4.557389721242089,0.0,0.0,0.0,21629.0
203,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",200783.47144250496,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",10.078347144250497,-0.7353863089918945,4.557389721242089,0.0,0.0,0.0,21629.0
204,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",209744.05406696443,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",10.974405406696443,0.8960582624459466,4.557389721242089,0.0,0.0,0.0,21629.0
205,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",210794.60858542388,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",11.079460858542388,0.10505545184594521,4.557389721242089,0.0,0.0,0.0,21629.0
206,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",185766.7719079644,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",8.57667719079644,-2.502783667745948,4.557389721242089,0.0,0.0,0.0,21629.0
207,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",190061.66715688337,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",9.006166715688337,0.4294895248918969,4.557389721242089,0.0,0.0,0.0,21629.0
208,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",214996.8081199644,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",11.499680811996441,2.493514096308104,4.557389721242089,0.0,0.0,0.0,21629.0
209,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",244844.83121031593,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",14.484483121031593,2.984802309035152,4.557389721242089,0.0,0.0,0.0,21629.0
