current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
11,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",101722.8548681076,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",0.17228548681076067,0.07503266744780122,29735.654108107614,0.0,380.0,0.0,0.0
12,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",103605.56296810761,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",0.360556296810761,0.18827081000000034,211.6135340466135,0.0,0.0,323.0,0.0
13,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",94941.73550123861,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",-0.5058264498761389,-0.8663827466869,29.48495961821351,3.0,0.0,323.0,0.0
14,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",94853.74373690151,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",-0.514625626309849,-0.008799176433710091,85688.48620016061,0.0,0.0,25.0,137.0
15,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",94729.9047410242,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",-0.5270095258975794,-0.012383899587730412,64.57219564540719,0.0,388.0,25.0,1121.0
16,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",95228.8211682007,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",-0.4771178831799305,0.04989164271764894,19.703774481400615,0.0,0.0,233.0,2121.0
17,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",101416.63061938251,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",0.14166306193825157,0.618780945118182,43.49663648030048,16.0,0.0,233.0,2058.0
18,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",105093.4164327079,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",0.5093416432707907,0.36767858133253906,6.128064194700478,16.0,0.0,233.0,2060.0
19,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",105318.0885948101,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",0.5318088594810108,0.02246721621022007,16.2209099069006,0.0,0.0,233.0,2117.0
20,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",103986.52991403299,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",0.39865299140329896,-0.1331558680777118,37189.4081422359,0.0,0.0,164.0,1117.0
21,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",104465.56476155411,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",0.4465564761554111,0.047903484752112126,94891.47213796711,0.0,0.0,0.0,545.0
22,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",104506.51738508661,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",0.4506517385086614,0.0040952623532502916,132.57621027611458,723.0,0.0,187.0,147.0
23,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",106058.37299590663,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",0.6058372995906628,0.15518556108200138,81038.64728164813,381.0,0.0,0.0,0.0
24,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",106249.64036990661,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",0.6249640369906616,0.01912673739999882,15.111340119623861,382.0,341.0,0.0,1000.0
25,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",106646.77722749443,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",0.6646777227494431,0.0397136857587815,4.79535994042817,0.0,0.0,291.0,1000.0
26,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",106490.46677717943,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",0.6490466777179437,-0.015631045031499525,162.80330433642666,0.0,463.0,67.0,0.0
27,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",106288.66647035144,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",0.6288666470351443,-0.02018003068279941,23.7059817365394,1.0,0.0,347.0,0.0
28,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",105322.81572630435,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",0.5322815726304357,-0.09658507440470858,4.001695165139399,1.0,0.0,347.0,1.0
29,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",106413.72472096545,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",0.6413724720965448,0.10909089946610911,18.901694736539397,1.0,0.0,347.0,0.0
30,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",105961.94077914576,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",0.5961940779145766,-0.04517839418196818,27.479122717361648,2.0,553.0,0.0,0.0
31,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",102169.89109714577,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",0.21698910971457686,-0.3792049681999997,0.4771864516605433,235.0,463.0,0.0,3.0
32,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",100205.34819758777,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",0.0205348197587768,-0.19645428995580005,0.7057607409626669,0.0,376.0,107.0,4.0
33,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",101028.62505879457,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",0.10286250587945711,0.08232768612068031,48547.95093711756,86.0,158.0,0.0,1004.0
34,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",100470.02512110898,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",0.04700251211089804,-0.055859993768559074,152.92323510896676,0.0,366.0,0.0,2004.0
35,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",98421.71710765176,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",-0.15782828923482425,-0.2048308013457223,6.408954537666773,0.0,366.0,0.0,2013.0
36,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",97972.84315253767,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",-0.20271568474623325,-0.04488739551140898,6.408954537666773,0.0,366.0,0.0,2013.0
37,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",97662.79192553766,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",-0.2337208074462336,-0.03100512270000036,26.986315978466337,107.0,366.0,0.0,1510.0
38,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",96999.67356831617,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",-0.300032643168383,-0.06631183572214941,2.394628455765883,0.0,366.0,26.0,1518.0
39,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",99883.98555600176,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",-0.011601444399823746,0.28843119876855927,4.450844270766538,0.0,366.0,11.0,1804.0
40,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",97676.29289486496,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",-0.2323707105135034,-0.22076926611367964,144.4807520537688,0.0,472.0,0.0,804.0
41,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",98071.50076464817,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",-0.192849923535183,0.03952078697832039,13.623604624968806,0.0,472.0,0.0,812.0
42,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",97956.30548463657,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",-0.20436945153634276,-0.01151952800115978,97956.30548463657,0.0,0.0,0.0,0.0
43,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",97938.01548463658,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",-0.20619845153634211,-0.0018289999999993598,9.348200065278789,0.0,543.0,0.0,3.0
44,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",98387.12888606527,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",-0.16128711139347265,0.04491134014286945,9.348200065278789,0.0,543.0,0.0,3.0
45,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",99841.54179977947,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",-0.015845820022052565,0.1454412913714201,9.348200065278789,0.0,543.0,0.0,3.0
46,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",101944.18337006526,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",0.19441833700652666,0.21026415702857923,9.348200065278789,0.0,543.0,0.0,3.0
47,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",100141.88200149368,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",0.014188200149368141,-0.18023013685715852,9.348200065278789,0.0,543.0,0.0,3.0
48,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",99635.63194320817,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",-0.036436805679183226,-0.05062500582855137,9.348200065278789,0.0,543.0,0.0,3.0
49,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",100285.29459863658,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",0.028529459863658346,0.06496626554284157,52.926770636578794,0.0,543.0,0.0,0.0
50,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",99018.10405563658,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",-0.09818959443634209,-0.12671905430000044,5.8196282081787984,0.0,543.0,0.0,3.0
51,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",100125.71154063656,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",0.012571154063656498,0.11076074849999859,10392.062079937765,884.0,0.0,0.0,1003.0
52,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",100090.88291649996,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",0.009088291649996456,-0.0034828624136600413,83.39729772346551,883.0,0.0,33.0,1007.0
53,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",102781.80806434955,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",0.27818080643495513,0.26909251478495866,77678.20663586595,0.0,0.0,0.0,1537.0
54,"{'Cash': 113409.05067160341, 'AAPL': 0.0, 'AMZN': 110.0, 'NFLX': 0.0, 'GOOGL': 0.0}",102923.99278922864,"{'AAPL': {'buy': 379, 'sell': 347, 'no-action': 531}, 'AMZN': {'buy': 286, 'sell': 253, 'no-action': 718}, 'NFLX': {'buy': 486, 'sell': 419, 'no-action': 352}, 'GOOGL': {'buy': 312, 'sell': 249, 'no-action': 696}}",0.2923992789228639,0.01421847248790873,9.97410965013836,0.0,0.0,244.0,1555.0
